billund_20160709-0105.jpg,0.0019637629357298473,0.00027481333968772695,0.003374707811365287,0.006403328113652868,0.006094473379629629,0.00566895595043573,0.00397575118010167,0.0038853287263979665,0.0032981146741103847,0.004276450163398693,0.0019478060321350763,0.00025779264251997095,0.002433959694989107,0.00593774112654321,0.006496941948075527,0.00658062704248366,0.005548392678830792,0.003970077614379085,0.002488213167211329,0.003554134327342048,0.0026825327932098767,0.0031364180510167028,0.006061141181009441,0.006044829679557008,0.00599376758805374,0.005440240332244009,0.00392433449074074,0.0022013435003631083,0.0014066897013435004,0.0023243889569716774,0.0019520612064270152,0.0002311978031953522,0.0027094822303921568,0.006417866625816993,0.007070326683914306,0.006048375658133624,0.0051469879039578795,0.00405624489379085,0.0023176515976761074,0.0032654916712055193,42.71893988715278,0.00089827,1414.3,57.306,0.20752,30357,0.56978,131.45,0.039849,1
billund_20160709-1130.jpg,0.0019244025735294119,0.00015744144880174292,0.00106840334513435,0.0047140239197530865,0.010460991398874365,0.012869065450254175,0.003245279593318809,0.002646363811728395,0.0009194722449164852,0.0012102424881989832,0.0019226295842411038,0.00013013741376180103,0.0006361485566448802,0.004241699573347858,0.010064905591866376,0.01457468114560639,0.0033945652913943353,0.0021832590096223675,0.0009538682371096587,0.0011137918709150326,0.0019290123456790122,0.0001829724945533769,0.0009606055964052287,0.006226383782679739,0.011296069353667393,0.005655126633986928,0.006643745461147422,0.0029360702614379085,0.001695332357480029,0.0016903679874727669,0.0019229841820987655,0.00015247707879448074,0.0007191244553376906,0.004621828476761075,0.010483685661764705,0.013402026030319536,0.0031818065767973856,0.002625797135984023,0.0008496164669571533,0.0012563402096949891,84.59469943576389,0.00091813,1422,94.827,0.21333,30416,0.57165,76.101,0.040256,1
billund_20160709-1140.jpg,0.0019229841820987655,0.00014999489379084968,0.0013130758669208423,0.004623246868191721,0.0067150196305374,0.01481651688453159,0.0037154763525780684,0.004107661583151779,0.0011981861610384896,0.0006535238516702978,0.0019194382035221495,0.00012340005446623094,0.0008255038126361656,0.004187446101125636,0.006142344090413943,0.016882404003267973,0.003361233092774147,0.0042108495597312995,0.0009520952478213508,0.0006109721087509078,0.0019240479756717501,0.0001872276688453159,0.0012336459468046477,0.005401943763616557,0.010190433233478577,0.0059802928694626,0.007055078976034858,0.0026321798974219316,0.0026814689996368917,0.001929366943536674,0.0019197928013798113,0.00014254833877995642,0.0009219544299201162,0.004569347993827161,0.006731685729847494,0.015445218886165577,0.0034569745143427743,0.004135674813907044,0.0012545672204066812,0.000637921545933188,87.08713107638889,0.00085387,1422.2,97.294,0.19734,28833,0.57882,78.318,0.040166,1
billund_20160718-0130.jpg,0.001998513525780683,0.0011240752087872186,0.005916819852941176,0.0062997855392156864,0.006004405523783588,0.003997736247276689,0.00371583095043573,0.0034062670206971677,0.001935395107116921,0.004816857298474945,0.001973691675744372,0.0008620273919753087,0.0051742919389978215,0.005729946781953522,0.0063813430464778505,0.006020362427378359,0.005012949913761801,0.0024555901643064635,0.001505622503631082,0.004099860430283224,0.004989901053013798,0.007127771536855483,0.007432016498729121,0.005356200639978214,0.004671472176833696,0.0032573359204793027,0.0021059566766521423,0.0012382557189542483,0.0008900406227305737,0.0021467354302832243,0.001971209490740741,0.0009109618963326072,0.005603000748910675,0.006698353531227306,0.007422442356572258,0.004437792188634713,0.004539207175925926,0.002278291235475672,0.001412008669208424,0.003942418981481482,27.45505099826389,0.00092779,1386.8,40.269,0.21599,30899,0.60903,136.28,0.040292,1
billund_20160718-0145.jpg,0.0020215623865286855,0.003784622934822077,0.004933519993645607,0.005907954906499637,0.006523891385257807,0.003351658950617284,0.004197020243282498,0.002666930487472767,0.0016350507216775598,0.004193474264705882,0.00200241410221496,0.0031963450889615106,0.004679982525417574,0.004731399214778504,0.007404712463689179,0.006099083151779231,0.004308718568445897,0.0019892939814814816,0.001283644244734931,0.003520092933006536,0.004826431440631808,0.007789805737109658,0.007475277437363834,0.004657288262527233,0.004529987631626725,0.0031162059731299927,0.0020878721859114015,0.001424774192084241,0.001131521763798112,0.0021765216503267975,0.0020048962872185913,0.0033949198892519973,0.005117556281771968,0.005367547771423384,0.008167452455519244,0.0045782129402687005,0.003999509236564996,0.0018942617556281772,0.0012733609068627451,0.00341796875,28.39337384259259,0.00086096,1293.4,41.3,0.20245,28532,0.61448,128.56,0.04041,1
billund_20160718-0245.jpg,0.0019158922249455338,0.00018403628812636166,0.00045388525780682646,0.006522118395969499,0.01164499364560639,0.008394395084422659,0.005846254879266521,0.0020243991693899782,0.00053757035221496,0.0016921409767610748,0.0019151830292302107,0.00016949777596223675,0.0003038903640159768,0.0038144091548656498,0.012873675222403777,0.011911651234567902,0.0051615264161220045,0.0010056395243282499,0.00036771797839506174,0.0016924955746187363,0.0019208565949527959,0.00018190870098039216,0.0011701729302832245,0.009408544957334786,0.00831212838144517,0.004953377473674655,0.006384534427196805,0.003315844566993464,0.0016878858024691357,0.0018804324391793754,0.001914828431372549,0.00018119950526506899,0.00035708004266521426,0.005237764955519245,0.012158451343500363,0.010021999251089325,0.0060146888616557734,0.0012162706517792302,0.0004102697213144517,0.0017031335103485838,86.646728515625,0.00086755,1203.7,96.087,0.22528,30591,0.5482,72.244,0.040274,1
billund_20160718-0310.jpg,0.0019173106163761801,0.00014573971949891068,0.00015673225308641974,0.002650618986020334,0.014258025258714597,0.010803178331517792,0.005972846314451706,0.0008581268155410313,0.0006556514388162672,0.001797456540486565,0.0019169560185185186,0.00010886154230210603,0.00015744144880174292,0.0025062976579520698,0.013247775962236747,0.013482519744008714,0.004676081948983297,0.0008177026597676108,0.0006017525644517066,0.0017002967274872911,0.0019187290078068265,0.0001560230573710966,0.00048260768427741465,0.009320604688634713,0.008598998048293392,0.0032353508533042846,0.006647646037581699,0.005381022490014525,0.0013740666984386348,0.0021006377087872184,0.0019169560185185186,0.00013722937091503268,0.0001450305237835875,0.0026562925517429193,0.013671875,0.01160669707697894,0.0057987387663398695,0.000895714188453159,0.0006223192401960784,0.0017648335375816994,88.98206018518519,0.00083655,1197.8,97.66,0.22557,30770,0.54608,75.514,0.040265,1
billund_20160718-0950.jpg,0.001925820964960058,0.00015921443809005083,0.0005031743600217865,0.004159787468228032,0.013586062318445898,0.010507443718228033,0.0036942004811183734,0.002511971223674655,0.0006301203930646332,0.0015378909086782861,0.001925820964960058,0.00012056327160493826,0.0003691363698257081,0.0036321458560275963,0.013041045411220044,0.012657370529230211,0.003937454611474219,0.0015556208015613652,0.000535088167211329,0.0014414402913943355,0.001927593954248366,0.000159923633805374,0.000758839415395788,0.01036134940087146,0.008200430056281773,0.0022800642247639796,0.007997600081699346,0.003565126860929557,0.0021712026824618736,0.0017935559640522875,0.001925820964960058,0.00015318627450980392,0.00037587372912127815,0.003917597131445171,0.013503086419753086,0.011145010666303558,0.003803416621278141,0.0023201337826797386,0.0005680657679738563,0.0015034949164851126,87.67112449363425,0.0007989,1188.9,96.147,0.20833,28372,0.56282,73.48,0.040392,1
billund_20160718-1025.jpg,0.0019346859114015976,0.00015460466594045024,0.0007556480346768337,0.004038160403050109,0.011634710307734204,0.01115883998275236,0.0036835625453885256,0.003642429193899782,0.0015903713916122005,0.00062267383805374,0.0019339767156862746,0.0001155989015976761,0.0005911146287218591,0.0037406528004720408,0.00955747605755265,0.015000553172657952,0.0035629992737835877,0.003384636551379811,0.0008403969226579521,0.00048828125,0.0019364589006899055,0.00016595179738562092,0.0007244434232026144,0.00846637844952796,0.009726264637799565,0.0026300523102759624,0.006979904230210603,0.003655194716775599,0.0028878449527959334,0.002043192855846042,0.0019343313135439361,0.00013758396877269427,0.0005847318672839506,0.003957312091503268,0.011245361860021787,0.012031150712599855,0.003726823484023239,0.0038073171977124182,0.0012400287082425562,0.0005510450708061002,87.42431640625,0.00080861,1276.5,96.598,0.19241,27207,0.57185,78.148,0.040301,1
billund_20160810-0030.jpg,0.002055958378721859,0.00485586306281772,0.004587432484567901,0.00365306712962963,0.004913307915758896,0.004250209921931735,0.0033257733070079882,0.0036080332017066085,0.0025609057280319533,0.005405135144335512,0.002069433097312999,0.004302335807007988,0.0044817623229847494,0.0032608818990559185,0.004607999160312273,0.006030291167392883,0.005272870143427742,0.0028970644970951346,0.0020836170116194626,0.004209431168300653,0.010135470565541031,0.008732326842774146,0.005735974945533769,0.004317583514887436,0.0035399504130355845,0.0020389376815541033,0.0014024345270515614,0.000938265931372549,0.0007038767474582425,0.0016708651053013797,0.002043192855846042,0.004897705610021786,0.004540980165214234,0.004109434572440087,0.005996958968772694,0.00453353361020334,0.004471478985112564,0.0028112518155410313,0.0019034812999273783,0.003907668391430646,18.41802300347222,0.00094151,1366.7,28.154,0.22225,31593,0.62872,142.76,0.04022,1
billund_20160810-0045.jpg,0.002170848084604212,0.005426056417937545,0.004543107752360203,0.004038160403050109,0.0054874018473129995,0.0035364044344589687,0.004260847857661583,0.0031137237881263616,0.0022520509940087145,0.0043870846949891065,0.0021144670252360204,0.004926073438634713,0.0043466605392156864,0.003577892383805374,0.005528889796659405,0.006225319989106754,0.004801609590595497,0.0025279281272694264,0.0018134134440813362,0.0033534319399055918,0.010425886210965869,0.009516342706063908,0.006073552106027596,0.004364745029956427,0.003038549042302106,0.0018190870098039216,0.0013481810548293391,0.0009091889070442992,0.0006584882216775599,0.00106166598583878,0.0021084388616557734,0.005452296659404503,0.004579276733841685,0.0045778583424110385,0.006634171318990559,0.004664734817538126,0.004042770175199709,0.002360557938453159,0.0016981691403413217,0.003097412286673929,12.736689814814815,0.00090406,1349.6,22.586,0.21521,30732,0.62492,142.88,0.040211,1
billund_20160810-0330.jpg,0.0019205019970951343,0.0001620512209513435,0.00022375124818445897,0.007170323279774873,0.0122697950708061,0.009479464528867103,0.003704483818990559,0.0014981759486201887,0.0008021003540305011,0.0019850388071895424,0.0019201473992374728,0.0001560230573710966,0.00016595179738562092,0.004438501384350036,0.014385680487472767,0.00993583197167756,0.004150922521786492,0.001437539714960058,0.0006772819081336238,0.0019478060321350763,0.0019283031499636892,0.00017091616739288307,0.0009315285720769789,0.011532231526870008,0.006997988720951344,0.004878911923565723,0.0062994309413580245,0.0023488562091503267,0.001441794889251997,0.002685724173928831,0.0019201473992374728,0.00016134202523602033,0.00017481674382716048,0.006805796682098766,0.012229725512890342,0.009394361043028323,0.00422219669117647,0.001532926538671024,0.0007857888525780683,0.001988584785766158,87.48960141782408,0.0008779,1108.1,97.015,0.23603,31464,0.54015,67.098,0.04022,1
billund_20160810-0405.jpg,0.0019151830292302107,0.000151413285221496,0.00035388866194625997,0.009006785584604212,0.011030475558278867,0.008888704498002905,0.004331767429193899,0.0009698251407044299,0.0007219612381989833,0.0018456818491285403,0.001914828431372549,0.0001517678830791576,0.0003432507262164125,0.005937386528685549,0.013393161083877995,0.009299328817175018,0.004758348651960784,0.001017341253631082,0.000586150258714597,0.0018141226397966595,0.0019176652142338416,0.000155668459513435,0.0006744451252723311,0.011423724582425562,0.007495489515250545,0.006139507307552651,0.007063589324618737,0.0014503052378358752,0.0008588360112563544,0.002036455496550472,0.001914828431372549,0.00015283167665214233,0.00033615876906318084,0.008585877927559913,0.010951754833877995,0.00894792234023239,0.0048211124727668845,0.0010081217093318808,0.0006627433959694989,0.0018343347176833697,89.27662941261575,0.00083194,1044.5,98.116,0.22938,30100,0.53776,59.764,0.040075,1
billund_20160818-0035.jpg,0.0019495790214233842,0.00035708004266521426,0.003787105119825708,0.006389853395061728,0.006413256853667393,0.005007630945896877,0.0052285454112200435,0.00503954475308642,0.002864086896332607,0.0021790038353304286,0.0019449692492737836,0.0003389955519244735,0.0032608818990559185,0.005980647467320261,0.007347622208605665,0.006572471291757444,0.0065572235838779955,0.004059436274509804,0.0019155376270878722,0.0012379011210965868,0.00348746993010167,0.006378151665758896,0.009153234499818447,0.007261809527051561,0.005211524714052287,0.003033230074437182,0.001616257035221496,0.0010992533587509078,0.0008517440541031227,0.0011230114152142338,0.001948869825708061,0.0003730369462599855,0.003859443082788671,0.007211811229121278,0.007311807824981845,0.005317194875635439,0.006203689519789397,0.004124682280319535,0.001723345588235294,0.0011418051016702977,31.34987160011574,0.00072988,1008.7,44.798,0.1664,22560,0.56319,122.59,0.040229,1
billund_20160818-0045.jpg,0.001958443967864924,0.0011308125680827886,0.005156562046114742,0.005737038739106754,0.005700869757625272,0.003905540804284677,0.004621828476761075,0.004566156613108207,0.0035594532952069715,0.0028789800063543937,0.0019602169571532315,0.000989328022875817,0.004574312363834422,0.005287408655591867,0.006437369507988381,0.005745903685548294,0.005746967479121278,0.004518285902323892,0.002251696396151053,0.0017041973039215686,0.004016529933732752,0.008004337440994916,0.00834546058006536,0.005874622707879448,0.0048753659449891065,0.0031002490695352216,0.0017552593954248367,0.0010077671114742193,0.0008783388934277415,0.0013577551969862019,0.001959153163580247,0.0012379011210965868,0.0051867028640159765,0.006054758419571532,0.006411129266521424,0.00473494519335512,0.00537995869644154,0.004656224468954248,0.0021126940359477123,0.0014822190450254175,27.86815502025463,0.00081619,1165.8,40.805,0.19057,26228,0.58371,129.37,0.040229,1
billund_20160818-0710.jpg,0.0019481606299927379,0.00021949607389251997,0.003890293096405229,0.008047243781771967,0.008603607820442992,0.005220035062636166,0.002727212123275236,0.002250278004720407,0.0020768796523238926,0.004232480029048656,0.0019304307371096586,0.00021736848674655046,0.003002734658678286,0.00736464290577342,0.008968843613834423,0.006763244939179376,0.00268997934822077,0.0024364418799927377,0.0021626923338779955,0.0036793073710965868,0.0019595077614379085,0.0002946708197167756,0.0050260700344952796,0.00953939156681191,0.006446589052287581,0.0029998978758169936,0.002928978304284677,0.0019807836328976035,0.0019534795978576615,0.006086317628903413,0.0019385864878358752,0.00021630469317356573,0.003263009486201888,0.008182345565541031,0.008818848720043572,0.005592362813180828,0.002653101171023965,0.002300985498366013,0.0021531181917211328,0.004097023647421932,78.31521267361111,0.0010053,1548.6,90.35,0.23515,34609,0.5827,83.611,0.040238,1
billund_20160818-0725.jpg,0.0019410686728395061,0.000202475376724764,0.00324102441902687,0.009135859204793028,0.009365993214415396,0.004287442696986202,0.0026874971632171387,0.002197088326071169,0.0026467184095860566,0.0035105187908496733,0.0019265301606753813,0.0001918374409949165,0.0023850251906318083,0.007972423633805374,0.010761690382171387,0.0051739373411401595,0.0026594839324618736,0.0024453068264342773,0.002613031613108206,0.0030864197530864196,0.0019534795978576615,0.00024963689179375453,0.0049438033315177925,0.010169866557734204,0.006392335580065359,0.0028764978213507626,0.003003798452251271,0.0017814996368917938,0.002170848084604212,0.005673920320442992,0.001929366943536674,0.0002021207788671024,0.002645654616013072,0.009153589097676107,0.00981952387436456,0.004490627269426289,0.0025726074573347857,0.002304531476942629,0.0026655120960421205,0.0034321526643064635,81.09554036458333,0.0009574,1434.6,92.133,0.22337,32277,0.58139,78.778,0.040292,1
billund_20160818-0750.jpg,0.0019449692492737836,0.00022162366103848947,0.0035037814315541033,0.009775199142156863,0.009078414351851851,0.004085321918119099,0.002154181985294118,0.0021995705110748,0.002322261369825708,0.003930362654320988,0.0019314945306826434,0.00020885813816267246,0.002708418436819172,0.008418153140885985,0.011165577342047931,0.004416161719317357,0.0022020526960784314,0.0023226159676833697,0.0025055884622367467,0.0033367658405954975,0.001954897989288308,0.0003053087554466231,0.005075713734567901,0.010940407702432825,0.005587753041031227,0.003078618600217865,0.002854158156318083,0.0017038427060639071,0.0020921273602033407,0.005622858228939724,0.001936104302832244,0.00021204951888162673,0.0029038018563907046,0.009744349128540305,0.009606410561909948,0.004264393836238199,0.002122268178104575,0.002259497549019608,0.002409137844952796,0.0037576734976397966,80.06042932581019,0.00096937,1431.8,91.023,0.2305,32932,0.58076,77.654,0.040003,1
billund_20160829-0125.jpg,0.002111275644517066,0.004689556667574437,0.004777851534132171,0.004601261801016703,0.005305847744190269,0.003739234409041394,0.0043991410221496,0.004194892656136528,0.002522254561546841,0.002874370234204793,0.0020853900009077707,0.004270421999818446,0.004627856640341322,0.004872174564270152,0.006214327455519245,0.005369320760711692,0.005234218976942629,0.003036776053013798,0.0018992261256354393,0.0016059736973493101,0.006643036265432099,0.009406062772331155,0.00810823461328976,0.005909373297930284,0.004209785766158315,0.0021669475081699347,0.001176555691721133,0.0006953663988743645,0.0004397013435003631,0.0004606226171023965,0.002064468727305737,0.004823949255628178,0.004724307257625272,0.005629950186092956,0.0060824170524691355,0.0048764297385620915,0.004922527460058097,0.0029821679829339144,0.0018180232162309368,0.0012914453976034857,13.200376157407407,0.00093776,1402.2,24.354,0.20735,29864,0.6153,138.91,0.04031,1
billund_20160829-0235.jpg,0.002014470429375454,0.0039058954021423385,0.004407296772875817,0.005637042143246188,0.005399106980755265,0.004149858728213508,0.0046590612518155414,0.002699908088235294,0.0016790208560275963,0.004664025621822803,0.002020498592955701,0.0034966894744008713,0.004561546840958605,0.005942705496550472,0.006386662014342774,0.005790583015613653,0.003717958537581699,0.0020853900009077707,0.001228326978939724,0.003985325322258533,0.006295175767066086,0.008746865354938271,0.006858631762890342,0.004257656476942629,0.0036133521695715324,0.0025038154729484386,0.0018676669163035585,0.0013198132262164125,0.0009907464143064633,0.002761962713326071,0.0020095060593681917,0.00410553399600581,0.004499137618010167,0.0066533196033042846,0.006329217161401598,0.005060111428830792,0.0033775445942265795,0.001980429035039942,0.001201022943899782,0.003999863834422658,29.04299587673611,0.00091934,1376.9,40.786,0.21868,31342,0.62015,125.92,0.040184,1
billund_20160829-0410.jpg,0.0019297215413943355,0.00025743804466230936,0.003194926697530864,0.006988414578794481,0.011190753789941903,0.005888806622185911,0.00481792109204793,0.0018559651870007263,0.0018549013934277415,0.001236837327523602,0.001925111769244735,0.0002379351624909223,0.0024052372685185184,0.005396979393609296,0.01273112688362382,0.007434144085875091,0.005592362813180828,0.0015095230800653595,0.0006113267066085693,0.0013719391112926652,0.0019364589006899055,0.00024786390250544665,0.002849548384168482,0.010886508828068265,0.007780231594952796,0.0031087594181190997,0.004324675472040668,0.003905540804284677,0.002311268836238199,0.0018648301334422657,0.001925111769244735,0.0002418357389251997,0.0025726074573347857,0.006511835058097313,0.012040724854756718,0.0061650383533042846,0.0053505270742556284,0.0022481504175744372,0.0008084831154684096,0.0013513724355482934,75.85070348668981,0.00093768,1353.9,85.839,0.22743,32517,0.56121,85.061,0.040111,1
billund_20160829-0445.jpg,0.0019134100399419026,0.00015212248093681918,0.0009372021377995642,0.003628245279593319,0.009029479847494554,0.013845982548111837,0.005857247412854031,0.001430802355664488,0.0010949981844589687,0.001326195987654321,0.0019119916485112565,0.0001219816630355846,0.0007113233024691358,0.0033463399827523602,0.007905759236564997,0.016163988743645608,0.005607610521060276,0.001034361950798838,0.001062375181554103,0.001349954044117647,0.0019141192356572259,0.00016453340595497457,0.0009964199800290487,0.006252978622004357,0.011428688952432825,0.003331092274872912,0.005851219249273783,0.005283508079157589,0.0017045519017792302,0.0022885745733478577,0.001912346246368918,0.000142902936637618,0.0007716049382716049,0.0035317946623093684,0.008469215232389252,0.014736732366557734,0.0057586692084241105,0.0014276109749455338,0.0010262062000726217,0.0014386035085330428,85.27706344039352,0.00091312,1385.1,94.997,0.23041,33035,0.56341,82.258,0.04012,1
billund_20160829-2045.jpg,0.0020758158587509076,0.005460807007988381,0.004028586260893246,0.003950220134350036,0.004844161333514887,0.0037449079747639796,0.004042415577342048,0.003633209649600581,0.003728596473311547,0.0037069660039941903,0.0020446112472766883,0.004787425676289034,0.004305881785584604,0.004012274759440814,0.005155143654684096,0.005804057734204793,0.004614381921750181,0.0038402947984749456,0.0026570017474582424,0.001994612949346405,0.005816468659222949,0.009777326729302833,0.008158587509077705,0.005464707584422658,0.00413922079248366,0.0026374988652868555,0.0015134236564996368,0.0007684135575526507,0.0004620410085330429,0.0004779979121278141,0.002035746300835149,0.005344498910675381,0.004236735203340595,0.004715442311183733,0.005818596246368918,0.004904088371459695,0.004113335148874364,0.0039129873592955704,0.00247722063362382,0.0016570357888525782,17.29123263888889,0.00092648,1325.1,28.137,0.20989,29662,0.63088,139.04,0.03975,1
billund_20160829-2120.jpg,0.0020481572258533045,0.002502751679375454,0.005242729325526507,0.003823628699164851,0.004324675472040668,0.004317583514887436,0.004945576320806101,0.00399135348583878,0.003142091616739288,0.004877138934277415,0.002125814156681191,0.004248082334785766,0.004793099242011619,0.005489174836601307,0.007185570987654321,0.005825333605664488,0.0032626548883442266,0.0025453034222948437,0.0021041836873638346,0.0016364691131082062,0.005281380492011619,0.0077919333242556284,0.006944444444444444,0.003932135643609296,0.0034516555464778505,0.002830045501997095,0.0022672987018881627,0.001569450118010167,0.0011818746595860566,0.003965467842229484,0.002053476193718228,0.003764056259077705,0.005071103962418301,0.0047122509304647784,0.006176740082607117,0.005984548043754539,0.004432118622912128,0.0028304000998547567,0.002513744212962963,0.0016772478667392884,26.614836516203702,0.001004,1480.4,38.686,0.23975,35418,0.62523,142.19,0.040265,1
billund_20160829-2150.jpg,0.0022626889297385623,0.005729237586238199,0.004516867510893246,0.0038285930691721133,0.004954086669389978,0.0035686728395061726,0.003741361996187364,0.003849514342774147,0.0035314400644517064,0.0032332232661583154,0.002172266476034858,0.005410099514342774,0.004408715164306463,0.004030359250181554,0.00545619723583878,0.005276770719862019,0.004530342229484386,0.0038484505492011618,0.0021985067175018156,0.0018839784177559914,0.006947635825163398,0.00978335489288308,0.007773139637799564,0.005443431712962963,0.003968304625090777,0.002361267134168482,0.0012765522875816994,0.0006503324709513435,0.0004400559413580247,0.000571611746550472,0.002124041167392883,0.005867885348583878,0.004633530206063907,0.004730690019063181,0.0055948449981844586,0.004581049723129993,0.004228224854756718,0.003845968364197531,0.002027945147966594,0.0015815064451706609,15.265308521412036,0.00094491,1323.7,25.775,0.21233,29829,0.6329,137.59,0.040292,1
billund_20160902-0005.jpg,0.002279000431190995,0.00559058982389252,0.004305172589869281,0.004421835285039942,0.005116847086056645,0.003599877450980392,0.003607678603848947,0.003745971768336964,0.003530376270878722,0.003018336964415396,0.0022002797067901233,0.0053101029184822075,0.004232834626906318,0.004479280137981118,0.006011497480936819,0.005014013707334786,0.004429636437908497,0.003822210307734205,0.0021229773738198985,0.0015928535766158314,0.007797961487835875,0.009819878472222222,0.007639456245461147,0.005211879311909949,0.0038810735521060276,0.002303822281227306,0.0011886120188816266,0.0006113267066085693,0.000332612790486565,0.00042906340777051563,0.002220137186819172,0.005699451366194626,0.0044817623229847494,0.005440240332244009,0.005559739810275962,0.004518995098039216,0.004187446101125636,0.0038658258442265795,0.001912346246368918,0.0013297419662309368,13.881483289930555,0.00089881,1303.2,23.755,0.20118,28424,0.63194,137.82,0.040157,1
billund_20160902-0030.jpg,0.002205598674655047,0.005306556939905592,0.004294889251997095,0.004285669707697894,0.005060466026688453,0.0037186677332970226,0.003615479756717502,0.0036488119553376905,0.003639237813180828,0.0034403084150326797,0.0021747486610384894,0.004969334377269426,0.004379638139978214,0.004347724332788671,0.005725337009803921,0.005156562046114742,0.004540980165214234,0.0037534183233478577,0.0023187153912490924,0.001849227827705156,0.006960755945896877,0.009820942265795206,0.007368188884350036,0.005286699459876543,0.0042782231526870005,0.002494950526506899,0.001309884486201888,0.0006971393881626725,0.000467005378540305,0.0005318967864923747,0.0021236865695352216,0.005444140908678286,0.004451621505083515,0.005276416122004357,0.00557711510530138,0.0046448773375090775,0.004120072508169935,0.003873981594952796,0.0021031198937908496,0.0016006547294843863,14.85451027199074,0.00093414,1341.9,25.559,0.21318,30088,0.6321,139.13,0.039858,1
billund_20160902-0045.jpg,0.0021938969453522148,0.005226772421931735,0.004290634077705156,0.0039796517565359475,0.004705158973311547,0.003748099355482934,0.0038963212599854758,0.0034956256808278867,0.003901994825708061,0.0037775309776688455,0.002137515885984023,0.004822530864197531,0.0042782231526870005,0.004059081676652142,0.005145214914669571,0.005687395039034132,0.004463677832244009,0.003906604597857662,0.0028041598583877997,0.0019112824527959332,0.007693000521968046,0.00938726908587509,0.007196918119099492,0.00517606492828613,0.00426013866194626,0.0025211907679738564,0.001343216684822077,0.0007159330746187364,0.0004294180056281772,0.000492536424291939,0.0021382250816993466,0.005274997730573711,0.0044009140114379085,0.004800545797022513,0.005686331245461147,0.004743455541938998,0.004020785108024691,0.003965467842229484,0.0026034574709513435,0.0015815064451706609,14.823766637731481,0.0008877,1304.7,25.305,0.20489,28935,0.63246,141.22,0.03984,1
billund_20160902-0110.jpg,0.002092836555918664,0.004832105006354393,0.0045367249909222945,0.00423106163761801,0.005040963144517066,0.0036573223039215686,0.003512291780137981,0.003371161832788671,0.0037339154411764708,0.004207303581154684,0.0020981555237835877,0.004457649668663762,0.0046321118146332605,0.004311909949164851,0.005515415078068265,0.005383504675018155,0.003948447145061728,0.0037424257897603484,0.0026343074845679012,0.0024917591457879447,0.006448007443718228,0.009122384486201889,0.007389464755809731,0.004857636052106027,0.004247727736928104,0.002711255219680465,0.001601718523057371,0.0009918102078794481,0.000686501452432825,0.0011591803966957152,0.002070496890885984,0.004861182030682643,0.004698067016158315,0.005203368963326072,0.005712571486928104,0.00442148068718228,0.0036775343818082787,0.0037736304012345677,0.0025378568672839506,0.002259497549019608,19.160255714699073,0.00091411,1348.5,31.125,0.21488,30597,0.62672,136.79,0.040265,1
billund_20160902-0405.jpg,0.0019247571713870734,0.000193965028140886,0.0019240479756717501,0.01011490388979666,0.011321600399419027,0.008249009962781408,0.0031367726488743647,0.0005134576978939724,0.00031098232116920843,0.0015261891793754538,0.00191057325708061,0.00017942651597676107,0.0008567084241103849,0.008830550449346405,0.01329812885802469,0.00990888253449528,0.0019790106436092954,0.0004255174291938998,0.0003077909404502542,0.0015190972222222222,0.0019368134985475673,0.00019502882171387072,0.003084646763798112,0.010595738584785765,0.007633073484023239,0.007591940132534496,0.00554803808097313,0.000727280206063907,0.00023261619462599856,0.0016705105074437182,0.00191057325708061,0.0001872276688453159,0.001138968318809005,0.010015261891793754,0.011515210829702251,0.009780163512164125,0.0023747418527596226,0.00046345939996368917,0.0002939616240014524,0.0015361179193899782,80.83628110532408,0.00091947,1143.4,89.763,0.22793,30064,0.54759,62.31,0.040157,1
billund_20160902-0430.jpg,0.001908800267792302,0.0001620512209513435,0.00042835421205519246,0.004571830178830792,0.01686396491466957,0.008680200957697894,0.0041987932325708065,0.0006428859159404503,0.00017694433097312998,0.0015818610430283224,0.0019091548656499637,0.00014573971949891068,0.000387930056281772,0.0033842819535221495,0.018147254561546842,0.008792608478576616,0.004114044344589687,0.0005829588779956427,0.00017233455882352942,0.0015793788580246914,0.0019095094635076253,0.00016701559095860566,0.0009389751270878722,0.01125068082788671,0.007388400962236747,0.006373541893609296,0.005945187681554103,0.0031977634803921568,0.0004127519063180828,0.0016318593409586056,0.001908800267792302,0.00016169662309368192,0.00042019846132897604,0.004383893314270152,0.016143776665758895,0.00953265420751634,0.004247018541212781,0.0006542330473856209,0.00017481674382716048,0.0015885984023238926,86.420166015625,0.00085116,1089.4,94.787,0.21965,29226,0.55034,64.92,0.040129,1
